dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,20,12,629,304.151,24,24,-1,-1,1,-1,0,1,32,11,12,21,0,1,-1,-4.7638,4,3,1,0.13928,-0.0429663,0.00772308,-0.0574898,-0.0654545
4,20,12,630,304.229,22,22,-1,-1,1,-1,1,0,24,12,6,12,0,1,-1,-4.60922,0,0,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,631,304.379,6,6,-1,-1,1,-1,0,1,32,11,10,21,0,1,-1,-4.69873,3,4,1,0.138779,0.0864611,0.127455,-0.103619,-0.0530202
4,20,12,632,304.419,4,4,-1,-1,1,-1,1,1,24,12,7,12,0,1,-1,-4.68586,0,0,1,0.16209,-0.0445899,0.0152112,-0.0105841,-0.0318532
4,20,12,633,304.485,18,18,-1,-1,1,-1,1,1,28,11,5,17,0,1,-1,-4.68076,0,2,1,0.113815,-0.0419154,0.147554,-0.155195,-0.0178395
4,20,12,634,304.794,23,23,-1,-1,1,-1,0,0,28,12,11,16,0,1,-1,-4.67278,0,1,1,0.137403,-0.0234883,0.13986,-0.037062,-0.0297744
4,20,12,635,308.046,20,20,-1,-1,1,-1,1,1,25,12,6,13,0,1,-1,-4.54898,2,1,1,0.105638,0.00534039,0.131718,-0.245746,0.0278434
4,20,12,636,308.228,19,19,-1,-1,1,-1,1,0,25,12,6,13,0,1,-1,-4.60289,0,1,1,0.0583149,-0.0278866,-0.0690747,-0.138118,0.02082
4,20,12,637,308.229,22,22,-1,-1,1,-1,0,1,25,13,6,12,0,1,-1,-4.60922,1,0,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,638,308.339,3,3,-1,-1,1,-1,1,0,29,11,10,18,0,1,-1,-4.63292,1,3,1,0.175383,-0.0771932,0.09234,0.107713,0.0210797
4,20,12,639,308.414,15,15,-1,-1,1,-1,1,1,31,11,9,20,0,0,308.414,-4.71042,2,1,0,0.134497,0.140896,0.0928293,-0.0182998,0.00604064
4,20,12,640,308.463,12,12,-1,-1,1,-1,1,1,25,12,7,13,0,1,-1,-4.69917,0,2,1,0.19071,0.0095758,0.174516,-0.0313963,-0.120951
4,20,12,641,308.514,21,21,-1,-1,1,-1,1,1,29,11,10,18,0,1,-1,-4.73648,1,2,1,0.113496,0.00535302,0.0975631,-0.0148903,0.031284
4,20,12,642,308.794,23,23,-1,-1,1,-1,0,0,29,12,11,17,0,1,-1,-4.67278,0,2,1,0.137403,-0.0234883,0.13986,-0.037062,-0.0297744
4,20,12,643,308.867,10,10,-1,-1,1,-1,0,0,27,12,10,15,0,0,308.867,-4.69522,1,2,0,0.235639,0.030802,0.027052,-0.058452,-0.139103
4,20,12,644,308.873,14,14,-1,-1,1,-1,1,0,25,12,7,13,0,1,-1,-4.78089,2,0,1,0.111102,-0.0270316,-0.0396996,0.0318569,-0.125039
4,20,12,645,312.202,8,8,-1,-1,1,-1,1,1,22,13,3,9,0,1,-1,-4.67091,0,1,1,0.159046,-0.0162173,0.250184,-0.0409415,-0.0944163
4,20,12,646,312.228,19,19,-1,-1,1,-1,0,0,26,13,6,13,0,1,-1,-4.60289,0,2,1,0.0583149,-0.0278866,-0.0690747,-0.138118,0.02082
4,20,12,647,312.339,3,3,-1,-1,1,-1,0,1,30,12,10,18,0,1,-1,-4.63292,2,3,1,0.175383,-0.0771932,0.09234,0.107713,0.0210797
4,20,12,648,312.501,16,16,-1,-1,1,-1,1,0,22,13,5,9,0,1,-1,-4.75649,0,0,1,0.166819,-0.0627997,0.143728,-0.0405659,0.0139404
4,20,12,649,312.794,23,23,-1,-1,1,-1,0,0,30,12,11,18,0,1,-1,-4.67278,0,3,1,0.137403,-0.0234883,0.13986,-0.037062,-0.0297744
4,20,12,650,312.873,14,14,-1,-1,1,-1,0,1,26,13,7,13,0,1,-1,-4.78089,3,0,1,0.111102,-0.0270316,-0.0396996,0.0318569,-0.125039
4,20,12,651,316.228,19,19,-1,-1,1,-1,0,1,27,13,6,14,0,1,-1,-4.60289,1,2,1,0.0583149,-0.0278866,-0.0690747,-0.138118,0.02082
4,20,12,652,316.501,16,16,-1,-1,1,-1,0,0,23,14,5,9,0,1,-1,-4.75649,0,1,1,0.166819,-0.0627997,0.143728,-0.0405659,0.0139404
4,20,12,653,316.604,11,11,-1,-1,1,-1,1,0,27,12,9,15,0,1,-1,-4.72317,1,0,1,0.165724,-0.00561322,0.0749332,-0.0542116,-0.0589362
4,20,12,654,316.794,23,23,-1,-1,1,-1,0,0,31,12,11,19,0,1,-1,-4.67278,0,4,1,0.137403,-0.0234883,0.13986,-0.037062,-0.0297744
4,20,12,655,320.051,7,7,-1,-1,1,-1,1,1,28,12,9,16,0,1,-1,-4.78592,1,1,1,0.0328297,-0.0306835,0.0791646,0.0889245,0.00966549
4,20,12,656,320.256,2,2,-1,-1,1,-1,1,0,28,12,8,16,0,1,-1,-4.63103,0,1,1,0.220562,-0.0470214,0.077894,-0.205925,0.0620531
4,20,12,657,320.501,16,16,-1,-1,1,-1,0,0,24,14,5,10,0,1,-1,-4.75649,0,2,1,0.166819,-0.0627997,0.143728,-0.0405659,0.0139404
4,20,12,658,320.509,0,0,-1,-1,1,-1,1,0,28,12,5,16,0,1,-1,-4.78549,2,0,1,0.127863,-0.0625824,0.132633,-0.0444717,-0.0440119
4,20,12,659,320.604,11,11,-1,-1,1,-1,0,1,28,13,9,15,0,1,-1,-4.72317,2,0,1,0.165724,-0.00561322,0.0749332,-0.0542116,-0.0589362
4,20,12,660,320.669,17,17,-1,-1,1,-1,1,0,28,12,10,16,0,1,-1,-4.6823,1,0,1,0.0388043,0.0289631,0.118305,0.00931022,-0.0270438
4,20,12,661,320.794,23,23,-1,-1,1,-1,0,1,32,12,11,20,0,1,-1,-4.67278,0,5,1,0.137403,-0.0234883,0.13986,-0.037062,-0.0297744
4,20,12,662,324.151,24,24,-1,-1,1,-1,1,0,33,11,13,22,0,1,-1,-4.7638,4,3,1,0.13928,-0.0429663,0.00772308,-0.0574898,-0.0654545
4,20,12,663,324.256,2,2,-1,-1,1,-1,0,0,29,13,8,16,0,1,-1,-4.63103,0,2,1,0.220562,-0.0470214,0.077894,-0.205925,0.0620531
4,20,12,664,324.379,6,6,-1,-1,1,-1,1,0,33,11,11,22,0,1,-1,-4.69873,3,4,1,0.138779,0.0864611,0.127455,-0.103619,-0.0530202
4,20,12,665,324.419,4,4,-1,-1,1,-1,1,0,25,13,7,12,0,1,-1,-4.68586,0,0,1,0.16209,-0.0445899,0.0152112,-0.0105841,-0.0318532
4,20,12,666,324.485,18,18,-1,-1,1,-1,1,0,29,12,5,17,0,1,-1,-4.68076,0,1,1,0.113815,-0.0419154,0.147554,-0.155195,-0.0178395
4,20,12,667,324.501,16,16,-1,-1,1,-1,0,1,25,14,5,11,0,1,-1,-4.75649,0,3,1,0.166819,-0.0627997,0.143728,-0.0405659,0.0139404
4,20,12,668,324.509,0,0,-1,-1,1,-1,0,1,29,13,5,16,0,1,-1,-4.78549,3,0,1,0.127863,-0.0625824,0.132633,-0.0444717,-0.0440119
4,20,12,669,324.669,17,17,-1,-1,1,-1,0,1,29,13,10,16,0,1,-1,-4.6823,2,0,1,0.0388043,0.0289631,0.118305,0.00931022,-0.0270438
4,20,12,670,328.046,20,20,-1,-1,1,-1,1,0,26,13,6,13,0,1,-1,-4.54898,1,0,1,0.105638,0.00534039,0.131718,-0.245746,0.0278434
4,20,12,671,328.151,24,24,-1,-1,1,-1,0,0,34,12,13,22,0,1,-1,-4.7638,4,4,1,0.13928,-0.0429663,0.00772308,-0.0574898,-0.0654545
4,20,12,672,328.229,22,22,-1,-1,1,-1,1,1,26,13,7,13,0,1,-1,-4.60922,0,0,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,673,328.256,2,2,-1,-1,1,-1,0,0,30,13,8,17,0,1,-1,-4.63103,1,2,1,0.220562,-0.0470214,0.077894,-0.205925,0.0620531
4,20,12,674,328.379,6,6,-1,-1,1,-1,0,1,34,12,11,22,0,1,-1,-4.69873,4,4,1,0.138779,0.0864611,0.127455,-0.103619,-0.0530202
4,20,12,675,328.419,4,4,-1,-1,1,-1,0,0,26,14,7,12,0,1,-1,-4.68586,1,0,1,0.16209,-0.0445899,0.0152112,-0.0105841,-0.0318532
4,20,12,676,328.463,12,12,-1,-1,1,-1,1,0,26,13,7,13,0,1,-1,-4.69917,0,0,1,0.19071,0.0095758,0.174516,-0.0313963,-0.120951
4,20,12,677,328.485,18,18,-1,-1,1,-1,0,1,30,13,5,17,0,1,-1,-4.68076,1,1,1,0.113815,-0.0419154,0.147554,-0.155195,-0.0178395
4,20,12,678,328.514,21,21,-1,-1,1,-1,1,0,30,12,10,18,0,1,-1,-4.73648,1,1,1,0.113496,0.00535302,0.0975631,-0.0148903,0.031284
4,20,12,679,332.046,20,20,-1,-1,1,-1,0,1,27,14,6,13,0,1,-1,-4.54898,1,1,1,0.105638,0.00534039,0.131718,-0.245746,0.0278434
4,20,12,680,332.151,24,24,-1,-1,1,-1,0,0,35,12,13,23,0,1,-1,-4.7638,4,5,1,0.13928,-0.0429663,0.00772308,-0.0574898,-0.0654545
4,20,12,681,332.202,8,8,-1,-1,1,-1,1,0,23,14,3,9,0,1,-1,-4.67091,0,1,1,0.159046,-0.0162173,0.250184,-0.0409415,-0.0944163
4,20,12,682,332.256,2,2,-1,-1,1,-1,0,0,31,13,9,18,0,1,-1,-4.63103,2,2,1,0.220562,-0.0470214,0.077894,-0.205925,0.0620531
4,20,12,683,332.339,3,3,-1,-1,1,-1,1,0,31,12,11,19,0,1,-1,-4.63292,1,3,1,0.175383,-0.0771932,0.09234,0.107713,0.0210797
4,20,12,684,332.419,4,4,-1,-1,1,-1,0,1,27,14,8,13,0,1,-1,-4.68586,1,1,1,0.16209,-0.0445899,0.0152112,-0.0105841,-0.0318532
4,20,12,685,332.463,12,12,-1,-1,1,-1,0,0,27,14,7,13,0,1,-1,-4.69917,1,0,1,0.19071,0.0095758,0.174516,-0.0313963,-0.120951
4,20,12,686,332.514,21,21,-1,-1,1,-1,0,0,31,13,10,18,0,1,-1,-4.73648,1,2,1,0.113496,0.00535302,0.0975631,-0.0148903,0.031284
4,20,12,687,332.873,14,14,-1,-1,1,-1,1,1,27,13,8,14,0,1,-1,-4.78089,3,0,1,0.111102,-0.0270316,-0.0396996,0.0318569,-0.125039
4,20,12,688,336.151,24,24,-1,-1,1,-1,0,1,36,12,13,24,0,1,-1,-4.7638,4,6,1,0.13928,-0.0429663,0.00772308,-0.0574898,-0.0654545
4,20,12,689,336.202,8,8,-1,-1,1,-1,0,1,24,15,3,9,0,1,-1,-4.67091,0,2,1,0.159046,-0.0162173,0.250184,-0.0409415,-0.0944163
4,20,12,690,336.228,19,19,-1,-1,1,-1,1,0,28,13,7,15,0,1,-1,-4.60289,0,1,1,0.0583149,-0.0278866,-0.0690747,-0.138118,0.02082
4,20,12,691,336.256,2,2,-1,-1,1,-1,0,0,32,13,10,19,0,1,-1,-4.63103,3,2,1,0.220562,-0.0470214,0.077894,-0.205925,0.0620531
4,20,12,692,336.339,3,3,-1,-1,1,-1,0,0,32,13,11,19,0,1,-1,-4.63292,1,4,1,0.175383,-0.0771932,0.09234,0.107713,0.0210797
4,20,12,693,336.463,12,12,-1,-1,1,-1,0,0,28,14,8,14,0,1,-1,-4.69917,2,0,1,0.19071,0.0095758,0.174516,-0.0313963,-0.120951
4,20,12,694,336.514,21,21,-1,-1,1,-1,0,1,32,13,10,19,0,1,-1,-4.73648,1,3,1,0.113496,0.00535302,0.0975631,-0.0148903,0.031284
4,20,12,695,336.669,17,17,-1,-1,1,-1,1,1,30,13,11,17,0,0,336.669,-4.6823,2,0,0,0.0388043,0.0289631,0.118305,0.00931022,-0.0270438
4,20,12,696,340.051,7,7,-1,-1,1,-1,1,0,29,13,9,16,0,1,-1,-4.78592,1,0,1,0.0328297,-0.0306835,0.0791646,0.0889245,0.00966549
4,20,12,697,340.228,19,19,-1,-1,1,-1,0,0,29,14,7,15,0,1,-1,-4.60289,1,1,1,0.0583149,-0.0278866,-0.0690747,-0.138118,0.02082
4,20,12,698,340.256,2,2,-1,-1,1,-1,0,0,33,13,11,20,0,1,-1,-4.63103,4,2,1,0.220562,-0.0470214,0.077894,-0.205925,0.0620531
4,20,12,699,340.339,3,3,-1,-1,1,-1,0,1,33,13,11,20,0,1,-1,-4.63292,1,5,1,0.175383,-0.0771932,0.09234,0.107713,0.0210797
4,20,12,700,340.463,12,12,-1,-1,1,-1,0,0,29,14,9,15,0,1,-1,-4.69917,2,1,1,0.19071,0.0095758,0.174516,-0.0313963,-0.120951
4,20,12,701,340.604,11,11,-1,-1,1,-1,1,1,29,13,10,16,0,1,-1,-4.72317,1,0,1,0.165724,-0.00561322,0.0749332,-0.0542116,-0.0589362
4,20,12,702,340.794,23,23,-1,-1,1,-1,1,1,33,12,11,21,0,1,-1,-4.67278,0,5,1,0.137403,-0.0234883,0.13986,-0.037062,-0.0297744
4,20,12,703,344.051,7,7,-1,-1,1,-1,0,1,30,14,9,16,0,1,-1,-4.78592,1,1,1,0.0328297,-0.0306835,0.0791646,0.0889245,0.00966549
4,20,12,704,344.228,19,19,-1,-1,1,-1,0,0,30,14,8,16,0,1,-1,-4.60289,2,1,1,0.0583149,-0.0278866,-0.0690747,-0.138118,0.02082
4,20,12,705,344.256,2,2,-1,-1,1,-1,0,1,34,13,12,21,0,1,-1,-4.63103,5,2,1,0.220562,-0.0470214,0.077894,-0.205925,0.0620531
4,20,12,706,344.463,12,12,-1,-1,1,-1,0,0,30,14,9,16,0,1,-1,-4.69917,2,2,1,0.19071,0.0095758,0.174516,-0.0313963,-0.120951
4,20,12,707,344.501,16,16,-1,-1,1,-1,1,0,26,14,5,12,0,1,-1,-4.75649,0,3,1,0.166819,-0.0627997,0.143728,-0.0405659,0.0139404
4,20,12,708,344.509,0,0,-1,-1,1,-1,1,0,30,13,6,17,0,1,-1,-4.78549,3,0,1,0.127863,-0.0625824,0.132633,-0.0444717,-0.0440119
4,20,12,709,348.228,19,19,-1,-1,1,-1,0,1,31,14,9,17,0,1,-1,-4.60289,2,2,1,0.0583149,-0.0278866,-0.0690747,-0.138118,0.02082
4,20,12,710,348.229,22,22,-1,-1,1,-1,1,0,27,14,7,13,0,1,-1,-4.60922,0,0,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,711,348.379,6,6,-1,-1,1,-1,1,1,35,12,12,23,0,1,-1,-4.69873,4,3,1,0.138779,0.0864611,0.127455,-0.103619,-0.0530202
4,20,12,712,348.463,12,12,-1,-1,1,-1,0,1,31,14,9,17,0,1,-1,-4.69917,3,2,1,0.19071,0.0095758,0.174516,-0.0313963,-0.120951
4,20,12,713,348.485,18,18,-1,-1,1,-1,1,1,31,13,6,18,0,1,-1,-4.68076,1,1,1,0.113815,-0.0419154,0.147554,-0.155195,-0.0178395
4,20,12,714,348.501,16,16,-1,-1,1,-1,0,1,27,15,5,12,0,1,-1,-4.75649,1,3,1,0.166819,-0.0627997,0.143728,-0.0405659,0.0139404
4,20,12,715,348.509,0,0,-1,-1,1,-1,0,1,31,14,6,17,0,1,-1,-4.78549,3,1,1,0.127863,-0.0625824,0.132633,-0.0444717,-0.0440119
4,20,12,716,352.046,20,20,-1,-1,1,-1,1,0,28,14,6,14,0,1,-1,-4.54898,1,0,1,0.105638,0.00534039,0.131718,-0.245746,0.0278434
4,20,12,717,352.229,22,22,-1,-1,1,-1,0,0,28,15,7,13,0,1,-1,-4.60922,0,1,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,718,352.419,4,4,-1,-1,1,-1,1,0,28,14,8,14,0,1,-1,-4.68586,0,0,1,0.16209,-0.0445899,0.0152112,-0.0105841,-0.0318532
4,20,12,719,352.873,14,14,-1,-1,1,-1,1,0,28,14,8,14,0,1,-1,-4.78089,3,0,1,0.111102,-0.0270316,-0.0396996,0.0318569,-0.125039
4,20,12,720,356.046,20,20,-1,-1,1,-1,0,1,29,15,6,14,0,1,-1,-4.54898,2,0,1,0.105638,0.00534039,0.131718,-0.245746,0.0278434
4,20,12,721,356.151,24,24,-1,-1,1,-1,1,1,37,12,13,25,0,1,-1,-4.7638,4,5,1,0.13928,-0.0429663,0.00772308,-0.0574898,-0.0654545
4,20,12,722,356.202,8,8,-1,-1,1,-1,1,0,25,15,3,10,0,1,-1,-4.67091,0,0,1,0.159046,-0.0162173,0.250184,-0.0409415,-0.0944163
4,20,12,723,356.229,22,22,-1,-1,1,-1,0,0,29,15,7,14,0,1,-1,-4.60922,0,2,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,724,356.419,4,4,-1,-1,1,-1,0,0,29,15,8,14,0,1,-1,-4.68586,1,0,1,0.16209,-0.0445899,0.0152112,-0.0105841,-0.0318532
4,20,12,725,356.514,21,21,-1,-1,1,-1,1,1,33,13,10,20,0,1,-1,-4.73648,0,2,1,0.113496,0.00535302,0.0975631,-0.0148903,0.031284
4,20,12,726,356.873,14,14,-1,-1,1,-1,0,0,29,15,8,14,0,1,-1,-4.78089,4,0,1,0.111102,-0.0270316,-0.0396996,0.0318569,-0.125039
4,20,12,727,360.202,8,8,-1,-1,1,-1,0,0,26,16,3,10,0,1,-1,-4.67091,1,0,1,0.159046,-0.0162173,0.250184,-0.0409415,-0.0944163
4,20,12,728,360.229,22,22,-1,-1,1,-1,0,0,30,15,7,15,0,1,-1,-4.60922,0,3,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,729,360.339,3,3,-1,-1,1,-1,1,0,34,13,11,21,0,1,-1,-4.63292,1,4,1,0.175383,-0.0771932,0.09234,0.107713,0.0210797
4,20,12,730,360.419,4,4,-1,-1,1,-1,0,0,30,15,9,15,0,1,-1,-4.68586,1,1,1,0.16209,-0.0445899,0.0152112,-0.0105841,-0.0318532
4,20,12,731,360.604,11,11,-1,-1,1,-1,1,0,30,14,10,16,0,1,-1,-4.72317,1,0,1,0.165724,-0.00561322,0.0749332,-0.0542116,-0.0589362
4,20,12,732,360.794,23,23,-1,-1,1,-1,1,1,34,13,11,21,0,1,-1,-4.67278,0,4,1,0.137403,-0.0234883,0.13986,-0.037062,-0.0297744
4,20,12,733,360.873,14,14,-1,-1,1,-1,0,1,30,15,9,15,0,1,-1,-4.78089,5,0,1,0.111102,-0.0270316,-0.0396996,0.0318569,-0.125039
4,20,12,734,364.051,7,7,-1,-1,1,-1,1,0,31,14,9,17,0,1,-1,-4.78592,0,1,1,0.0328297,-0.0306835,0.0791646,0.0889245,0.00966549
4,20,12,735,364.202,8,8,-1,-1,1,-1,0,1,27,16,4,11,0,1,-1,-4.67091,2,0,1,0.159046,-0.0162173,0.250184,-0.0409415,-0.0944163
4,20,12,736,364.229,22,22,-1,-1,1,-1,0,0,31,15,7,16,0,1,-1,-4.60922,1,3,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,737,364.256,2,2,-1,-1,1,-1,1,0,35,13,13,22,0,1,-1,-4.63103,4,2,1,0.220562,-0.0470214,0.077894,-0.205925,0.0620531
4,20,12,738,364.339,3,3,-1,-1,1,-1,0,0,35,14,11,21,0,1,-1,-4.63292,2,4,1,0.175383,-0.0771932,0.09234,0.107713,0.0210797
4,20,12,739,364.419,4,4,-1,-1,1,-1,0,1,31,15,9,16,0,1,-1,-4.68586,2,1,1,0.16209,-0.0445899,0.0152112,-0.0105841,-0.0318532
4,20,12,740,364.604,11,11,-1,-1,1,-1,0,1,31,15,10,16,0,1,-1,-4.72317,1,1,1,0.165724,-0.00561322,0.0749332,-0.0542116,-0.0589362
4,20,12,741,368.051,7,7,-1,-1,1,-1,0,1,32,15,9,17,0,1,-1,-4.78592,1,1,1,0.0328297,-0.0306835,0.0791646,0.0889245,0.00966549
4,20,12,742,368.228,19,19,-1,-1,1,-1,1,1,32,14,9,18,0,1,-1,-4.60289,2,2,1,0.0583149,-0.0278866,-0.0690747,-0.138118,0.02082
4,20,12,743,368.229,22,22,-1,-1,1,-1,0,0,32,15,8,17,0,1,-1,-4.60922,1,4,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,744,368.256,2,2,-1,-1,1,-1,0,1,36,14,13,22,0,1,-1,-4.63103,4,3,1,0.220562,-0.0470214,0.077894,-0.205925,0.0620531
4,20,12,745,368.339,3,3,-1,-1,1,-1,0,1,36,14,12,22,0,1,-1,-4.63292,3,4,1,0.175383,-0.0771932,0.09234,0.107713,0.0210797
4,20,12,746,368.379,6,6,-1,-1,1,-1,1,0,36,13,12,23,0,1,-1,-4.69873,3,2,1,0.138779,0.0864611,0.127455,-0.103619,-0.0530202
4,20,12,747,368.463,12,12,-1,-1,1,-1,1,0,32,14,10,18,0,1,-1,-4.69917,3,1,1,0.19071,0.0095758,0.174516,-0.0313963,-0.120951
4,20,12,748,368.485,18,18,-1,-1,1,-1,1,0,32,14,6,18,0,1,-1,-4.68076,0,1,1,0.113815,-0.0419154,0.147554,-0.155195,-0.0178395
4,20,12,749,368.501,16,16,-1,-1,1,-1,1,0,28,15,6,13,0,1,-1,-4.75649,1,3,1,0.166819,-0.0627997,0.143728,-0.0405659,0.0139404
4,20,12,750,368.509,0,0,-1,-1,1,-1,1,0,32,14,6,18,0,1,-1,-4.78549,2,0,1,0.127863,-0.0625824,0.132633,-0.0444717,-0.0440119
4,20,12,751,372.229,22,22,-1,-1,1,-1,0,0,33,15,8,18,0,1,-1,-4.60922,1,5,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,752,372.379,6,6,-1,-1,1,-1,0,0,37,14,12,23,0,1,-1,-4.69873,3,3,1,0.138779,0.0864611,0.127455,-0.103619,-0.0530202
4,20,12,753,372.463,12,12,-1,-1,1,-1,0,0,33,15,10,18,0,1,-1,-4.69917,3,2,1,0.19071,0.0095758,0.174516,-0.0313963,-0.120951
4,20,12,754,372.485,18,18,-1,-1,1,-1,0,0,33,15,6,18,0,1,-1,-4.68076,1,1,1,0.113815,-0.0419154,0.147554,-0.155195,-0.0178395
4,20,12,755,372.501,16,16,-1,-1,1,-1,0,0,29,16,6,13,0,1,-1,-4.75649,2,3,1,0.166819,-0.0627997,0.143728,-0.0405659,0.0139404
4,20,12,756,372.509,0,0,-1,-1,1,-1,0,1,33,15,6,18,0,1,-1,-4.78549,2,1,1,0.127863,-0.0625824,0.132633,-0.0444717,-0.0440119
4,20,12,757,376.046,20,20,-1,-1,1,-1,1,0,30,15,7,15,0,1,-1,-4.54898,1,0,1,0.105638,0.00534039,0.131718,-0.245746,0.0278434
4,20,12,758,376.151,24,24,-1,-1,1,-1,1,0,38,13,13,25,0,1,-1,-4.7638,3,4,1,0.13928,-0.0429663,0.00772308,-0.0574898,-0.0654545
4,20,12,759,376.229,22,22,-1,-1,1,-1,0,0,34,15,8,19,0,1,-1,-4.60922,2,5,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,760,376.379,6,6,-1,-1,1,-1,0,1,38,14,12,24,0,1,-1,-4.69873,3,4,1,0.138779,0.0864611,0.127455,-0.103619,-0.0530202
4,20,12,761,376.463,12,12,-1,-1,1,-1,0,1,34,15,10,19,0,1,-1,-4.69917,4,2,1,0.19071,0.0095758,0.174516,-0.0313963,-0.120951
4,20,12,762,376.485,18,18,-1,-1,1,-1,0,1,34,15,7,19,0,1,-1,-4.68076,1,2,1,0.113815,-0.0419154,0.147554,-0.155195,-0.0178395
4,20,12,763,376.501,16,16,-1,-1,1,-1,0,1,30,16,7,14,0,1,-1,-4.75649,3,3,1,0.166819,-0.0627997,0.143728,-0.0405659,0.0139404
4,20,12,764,376.514,21,21,-1,-1,1,-1,1,1,34,14,10,20,0,1,-1,-4.73648,0,1,1,0.113496,0.00535302,0.0975631,-0.0148903,0.031284
4,20,12,765,380.046,20,20,-1,-1,1,-1,0,1,31,16,7,15,0,1,-1,-4.54898,2,0,1,0.105638,0.00534039,0.131718,-0.245746,0.0278434
4,20,12,766,380.151,24,24,-1,-1,1,-1,0,0,39,14,13,25,0,1,-1,-4.7638,4,4,1,0.13928,-0.0429663,0.00772308,-0.0574898,-0.0654545
4,20,12,767,380.229,22,22,-1,-1,1,-1,0,0,35,15,9,20,0,1,-1,-4.60922,2,6,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,768,380.794,23,23,-1,-1,1,-1,1,1,35,14,11,21,0,1,-1,-4.67278,0,3,1,0.137403,-0.0234883,0.13986,-0.037062,-0.0297744
4,20,12,769,380.873,14,14,-1,-1,1,-1,1,0,31,15,10,16,0,1,-1,-4.78089,5,0,1,0.111102,-0.0270316,-0.0396996,0.0318569,-0.125039
4,20,12,770,384.151,24,24,-1,-1,1,-1,0,0,40,14,14,26,0,1,-1,-4.7638,4,5,1,0.13928,-0.0429663,0.00772308,-0.0574898,-0.0654545
4,20,12,771,384.202,8,8,-1,-1,1,-1,1,0,28,16,5,12,0,1,-1,-4.67091,1,0,1,0.159046,-0.0162173,0.250184,-0.0409415,-0.0944163
4,20,12,772,384.229,22,22,-1,-1,1,-1,0,0,36,15,9,21,0,1,-1,-4.60922,3,6,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,773,384.419,4,4,-1,-1,1,-1,1,0,32,15,10,17,0,1,-1,-4.68586,2,0,1,0.16209,-0.0445899,0.0152112,-0.0105841,-0.0318532
4,20,12,774,384.604,11,11,-1,-1,1,-1,1,0,32,15,10,17,0,1,-1,-4.72317,1,1,1,0.165724,-0.00561322,0.0749332,-0.0542116,-0.0589362
4,20,12,775,384.873,14,14,-1,-1,1,-1,0,1,32,16,10,16,0,1,-1,-4.78089,6,0,1,0.111102,-0.0270316,-0.0396996,0.0318569,-0.125039
4,20,12,776,388.051,7,7,-1,-1,1,-1,1,0,33,15,10,18,0,1,-1,-4.78592,1,0,1,0.0328297,-0.0306835,0.0791646,0.0889245,0.00966549
4,20,12,777,388.151,24,24,-1,-1,1,-1,0,0,41,14,14,27,0,1,-1,-4.7638,4,6,1,0.13928,-0.0429663,0.00772308,-0.0574898,-0.0654545
4,20,12,778,388.202,8,8,-1,-1,1,-1,0,0,29,17,5,12,0,1,-1,-4.67091,2,0,1,0.159046,-0.0162173,0.250184,-0.0409415,-0.0944163
4,20,12,779,388.228,19,19,-1,-1,1,-1,1,1,33,15,9,18,0,1,-1,-4.60289,1,2,1,0.0583149,-0.0278866,-0.0690747,-0.138118,0.02082
4,20,12,780,388.229,22,22,-1,-1,1,-1,0,0,37,15,10,22,0,1,-1,-4.60922,4,6,1,0.0972426,0.0222862,0.00107581,-0.0210962,0.0541891
4,20,12,781,388.256,2,2,-1,-1,1,-1,1,0,37,14,13,23,0,1,-1,-4.63103,3,3,1,0.220562,-0.0470214,0.077894,-0.205925,0.0620531
4,20,12,782,388.339,3,3,-1,-1,1,-1,1,0,37,14,13,23,0,1,-1,-4.63292,2,4,1,0.175383,-0.0771932,0.09234,0.107713,0.0210797
4,20,12,783,388.419,4,4,-1,-1,1,-1,0,0,33,16,10,17,0,1,-1,-4.68586,2,1,1,0.16209,-0.0445899,0.0152112,-0.0105841,-0.0318532
4,20,12,784,388.604,11,11,-1,-1,1,-1,0,0,33,16,10,17,0,1,-1,-4.72317,2,1,1,0.165724,-0.00561322,0.0749332,-0.0542116,-0.0589362
